step,P_esc
56096,0.382500
56128,0.382500
56160,0.382500
56192,0.382500
56224,0.382500
56256,0.382500
56288,0.382500
56320,0.382500
56352,0.382500
56384,0.382500
56416,0.382500
56448,0.382500
56480,0.382500
56512,0.382500
56544,0.382500
56576,0.382500
56608,0.382500
56640,0.382500
56672,0.382500
56704,0.382500
56736,0.382500
56768,0.382500
56800,0.382500
56832,0.382500
56864,0.382500
56896,0.382500
56928,0.382500
56960,0.382500
56992,0.382500
57024,0.382500
57056,0.382500
57088,0.382500
57120,0.382500
57152,0.382500
57184,0.382500
57216,0.382500
57248,0.382500
57280,0.382500
57312,0.382500
57344,0.382500
57376,0.382500
57408,0.382500
57440,0.382500
57472,0.382500
57504,0.382500
57536,0.382500
57568,0.382500
57600,0.382500
57632,0.382500
57664,0.382500
57696,0.382500
57728,0.382500
57760,0.382500
57792,0.382500
57824,0.382500
57856,0.382500
57888,0.382500
57920,0.382500
57952,0.382500
57984,0.382500
58016,0.382500
58048,0.382500
58080,0.382500
58112,0.382500
58144,0.382500
58176,0.383000
58208,0.383000
58240,0.383000
58272,0.383000
58304,0.383000
58336,0.383000
58368,0.383000
58400,0.383000
58432,0.383000
58464,0.383000
58496,0.383000
58528,0.383000
58560,0.383000
58592,0.383000
58624,0.383000
58656,0.383000
58688,0.383000
58720,0.383000
58752,0.383000
58784,0.383000
58816,0.383000
58848,0.383000
58880,0.383000
58912,0.383000
58944,0.383000
58976,0.383000
59008,0.383000
59040,0.383000
59072,0.383000
59104,0.383000
59136,0.383000
59168,0.383000
59200,0.383000
59232,0.383000
59264,0.383000
59296,0.383000
59328,0.383000
59360,0.383000
59392,0.383000
59424,0.383000
59456,0.383000
59488,0.383000
59520,0.383000
59552,0.383000
59584,0.383000
59616,0.383000
59648,0.383000
59680,0.383000
59712,0.383000
59744,0.383000
59776,0.383000
59808,0.383000
59840,0.383000
59872,0.383000
59904,0.383000
59936,0.383000
59968,0.383000
60000,0.383000
60032,0.383000
60064,0.383000
60096,0.383000
60128,0.383000
60160,0.383000
60192,0.383000
60224,0.383000
60256,0.383000
60288,0.383000
60320,0.383000
60352,0.383000
60384,0.383000
60416,0.383000
60448,0.383000
60480,0.383000
60512,0.383000
60544,0.383000
60576,0.383000
60608,0.383000
60640,0.383000
60672,0.383000
60704,0.383000
60736,0.383000
60768,0.383000
60800,0.383000
60832,0.383000
60864,0.383000
60896,0.383000
60928,0.383000
60960,0.383000
60992,0.383000
61024,0.383000
61056,0.383000
61088,0.383000
61120,0.383000
61152,0.383000
61184,0.383000
61216,0.383000
61248,0.383000
61280,0.383000
61312,0.383000
61344,0.383000
61376,0.383000
61408,0.383000
61440,0.383000
61472,0.383000
61504,0.383000
61536,0.383000
61568,0.383000
61600,0.383000
61632,0.383000
61664,0.383000
61696,0.383000
61728,0.383000
61760,0.383000
61792,0.383000
61824,0.383000
61856,0.383000
61888,0.383000
61920,0.383000
61952,0.383000
61984,0.383000
62016,0.383000
62048,0.383000
62080,0.383000
62112,0.383000
62144,0.383000
62176,0.383000
62208,0.383000
62240,0.383000
62272,0.383000
62304,0.383000
62336,0.383000
62368,0.383000
62400,0.383000
62432,0.383000
62464,0.383000
62496,0.383000
62528,0.383000
62560,0.383000
62592,0.383000
62624,0.383000
62656,0.383000
62688,0.383000
62720,0.383000
62752,0.383000
62784,0.383000
62816,0.383000
62848,0.383000
62880,0.383000
62912,0.383000
62944,0.383000
62976,0.383000
63008,0.383000
63040,0.383500
63072,0.383500
63104,0.383500
63136,0.383500
63168,0.383500
63200,0.383500
63232,0.383500
63264,0.383500
63296,0.383500
63328,0.383500
63360,0.383500
63392,0.383500
63424,0.383500
63456,0.383500
63488,0.383500
63520,0.383500
63552,0.383500
63584,0.383500
63616,0.383500
63648,0.383500
63680,0.383500
63712,0.383500
63744,0.383500
63776,0.383500
63808,0.383500
63840,0.383500
63872,0.383500
63904,0.383500
63936,0.383500
63968,0.383500
64000,0.384000
64032,0.384000
64064,0.384000
64096,0.384000
64128,0.384000
64160,0.384000
64192,0.384000
64224,0.384000
64256,0.384000
64288,0.384000
64320,0.384000
64352,0.384000
64384,0.384000
64416,0.384000
64448,0.384000
64480,0.384000
64512,0.384000
64544,0.384000
64576,0.384000
64608,0.384000
64640,0.384000
64672,0.384000
64704,0.384000
64736,0.384000
64768,0.384000
64800,0.384000
64832,0.384000
64864,0.384000
64896,0.384000
64928,0.384000
64960,0.384000
64992,0.384000
65024,0.384000
65056,0.384000
65088,0.384000
65120,0.384000
65152,0.384000
65184,0.384000
65216,0.384000
65248,0.384000
65280,0.384000
65312,0.384000
65344,0.384000
65376,0.384000
65408,0.384000
65440,0.384000
65472,0.384000
65504,0.384000
65536,0.384000
65568,0.384000
65600,0.384000
65632,0.384000
65664,0.384000
65696,0.384000
65728,0.384000
65760,0.384000
65792,0.384000
65824,0.384000
65856,0.384000
65888,0.384000
65920,0.384000
65952,0.384000
65984,0.384000
66016,0.384000
66048,0.384000
66080,0.384000
66112,0.384000
66144,0.384000
66176,0.384000
66208,0.384000
66240,0.384000
66272,0.384000
66304,0.384000
66336,0.384000
66368,0.384000
66400,0.384000
66432,0.384000
66464,0.384000
66496,0.384000
66528,0.384000
66560,0.384000
66592,0.384000
66624,0.384000
66656,0.384000
66688,0.384000
66720,0.384000
66752,0.384000
66784,0.384000
66816,0.384000
66848,0.384000
66880,0.384000
66912,0.384000
66944,0.384000
66976,0.384000
67008,0.384000
67040,0.384000
67072,0.384000
67104,0.384000
67136,0.384000
67168,0.384000
67200,0.384000
67232,0.384000
67264,0.384000
67296,0.384000
67328,0.384000
67360,0.384000
67392,0.384000
67424,0.384000
67456,0.384000
67488,0.384000
67520,0.384000
67552,0.384000
67584,0.384000
67616,0.384000
67648,0.384000
67680,0.384000
67712,0.384000
67744,0.384000
67776,0.384000
67808,0.384000
67840,0.384000
67872,0.384000
67904,0.384000
67936,0.384000
67968,0.384000
68000,0.384000
68032,0.384000
68064,0.384000
68096,0.384000
68128,0.384000
68160,0.384000
68192,0.384000
68224,0.384000
68256,0.384000
68288,0.384000
68320,0.384000
68352,0.384000
68384,0.384000
68416,0.384000
68448,0.384000
68480,0.384000
68512,0.384000
68544,0.384000
68576,0.384000
68608,0.384000
68640,0.384000
68672,0.384000
68704,0.384000
68736,0.384000
68768,0.384500
68800,0.384500
68832,0.384500
68864,0.384500
68896,0.384500
68928,0.384500
68960,0.384500
68992,0.384500
69024,0.384500
69056,0.384500
69088,0.384500
69120,0.384500
69152,0.384500
69184,0.384500
69216,0.384500
69248,0.384500
69280,0.384500
69312,0.384500
69344,0.385000
69376,0.385000
69408,0.385000
69440,0.385000
69472,0.385000
69504,0.385000
69536,0.385000
69568,0.385000
69600,0.385000
69632,0.385000
69664,0.385000
69696,0.385000
69728,0.385000
69760,0.385000
69792,0.385000
69824,0.385000
69856,0.385000
69888,0.385000
69920,0.385000
69952,0.385000
69984,0.385000
70016,0.385000
70048,0.385000
70080,0.385000
70112,0.385000
70144,0.385000
70176,0.385000
70208,0.385000
70240,0.385000
70272,0.385000
70304,0.385000
70336,0.385000
70368,0.385000
70400,0.385000
70432,0.385000
70464,0.385000
70496,0.385000
70528,0.385000
70560,0.385000
70592,0.385000
70624,0.385000
70656,0.385000
70688,0.385000
70720,0.385000
70752,0.385000
70784,0.385000
70816,0.385000
70848,0.385000
70880,0.385000
70912,0.385000
70944,0.385000
70976,0.385000
71008,0.385000
71040,0.385000
71072,0.385000
71104,0.385000
71136,0.385000
71168,0.385000
71200,0.385000
71232,0.385000
71264,0.385000
71296,0.385000
71328,0.385000
71360,0.385000
71392,0.385000
71424,0.385000
71456,0.385000
71488,0.385000
71520,0.385000
71552,0.385000
71584,0.385000
71616,0.385000
71648,0.385000
71680,0.385000
71712,0.385000
71744,0.385000
71776,0.385000
71808,0.385000
71840,0.385000
71872,0.385000
71904,0.385000
71936,0.385000
71968,0.385000
72000,0.385000
72032,0.385000
72064,0.385500
72096,0.385500
72128,0.385500
72160,0.385500
72192,0.385500
72224,0.385500
72256,0.385500
72288,0.385500
72320,0.385500
72352,0.385500
72384,0.385500
72416,0.385500
72448,0.385500
72480,0.385500
72512,0.385500
72544,0.385500
72576,0.385500
72608,0.385500
72640,0.385500
72672,0.385500
72704,0.385500
72736,0.385500
72768,0.385500
72800,0.385500
72832,0.385500
72864,0.385500
72896,0.385500
72928,0.385500
72960,0.385500
72992,0.385500
73024,0.385500
73056,0.385500
73088,0.385500
73120,0.385500
73152,0.385500
73184,0.385500
73216,0.385500
73248,0.385500
73280,0.385500
73312,0.385500
73344,0.385500
73376,0.385500
73408,0.385500
73440,0.385500
73472,0.385500
73504,0.385500
73536,0.385500
73568,0.385500
73600,0.385500
73632,0.385500
73664,0.385500
73696,0.385500
73728,0.385500
73760,0.385500
73792,0.385500
73824,0.385500
73856,0.385500
73888,0.385500
73920,0.385500
73952,0.385500
73984,0.385500
74016,0.385500
74048,0.385500
74080,0.385500
74112,0.385500
74144,0.385500
74176,0.385500
74208,0.385500
74240,0.385500
74272,0.385500
74304,0.385500
74336,0.385500
74368,0.385500
74400,0.385500
74432,0.385500
74464,0.385500
74496,0.385500
74528,0.385500
74560,0.385500
74592,0.385500
74624,0.385500
74656,0.385500
74688,0.385500
74720,0.385500
74752,0.385500
74784,0.385500
74816,0.385500
74848,0.385500
74880,0.385500
74912,0.385500
74944,0.385500
74976,0.385500
75008,0.385500
75040,0.385500
75072,0.385500
75104,0.385500
75136,0.385500
75168,0.385500
75200,0.385500
75232,0.385500
75264,0.385500
75296,0.385500
75328,0.385500
75360,0.385500
75392,0.385500
75424,0.385500
75456,0.385500
75488,0.385500
75520,0.385500
75552,0.385500
75584,0.385500
75616,0.385500
75648,0.385500
75680,0.385500
75712,0.385500
75744,0.385500
75776,0.385500
75808,0.385500
75840,0.385500
75872,0.385500
75904,0.385500
75936,0.385500
75968,0.385500
76000,0.385500
76032,0.385500
76064,0.385500
76096,0.385500
76128,0.385500
76160,0.385500
76192,0.385500
76224,0.385500
76256,0.385500
76288,0.385500
76320,0.385500
76352,0.385500
76384,0.385500
76416,0.385500
76448,0.385500
76480,0.385500
76512,0.385500
76544,0.385500
76576,0.385500
76608,0.385500
76640,0.385500
76672,0.385500
76704,0.385500
76736,0.385500
76768,0.385500
76800,0.385500
76832,0.385500
76864,0.385500
76896,0.385500
76928,0.385500
76960,0.385500
76992,0.385500
77024,0.385500
77056,0.385500
77088,0.385500
77120,0.385500
77152,0.385500
77184,0.385500
77216,0.385500
77248,0.385500
77280,0.385500
77312,0.385500
77344,0.385500
77376,0.385500
77408,0.385500
77440,0.385500
77472,0.385500
77504,0.385500
77536,0.385500
77568,0.385500
77600,0.385500
77632,0.385500
77664,0.385500
77696,0.385500
77728,0.385500
77760,0.385500
77792,0.385500
77824,0.385500
77856,0.385500
77888,0.385500
77920,0.385500
77952,0.385500
77984,0.385500
78016,0.385500
78048,0.385500
78080,0.385500
78112,0.385500
78144,0.385500
78176,0.385500
78208,0.385500
78240,0.385500
78272,0.385500
78304,0.385500
78336,0.385500
78368,0.385500
78400,0.385500
78432,0.385500
78464,0.385500
78496,0.385500
78528,0.385500
78560,0.385500
78592,0.385500
78624,0.385500
78656,0.385500
78688,0.385500
78720,0.385500
78752,0.385500
78784,0.385500
78816,0.385500
78848,0.385500
78880,0.385500
78912,0.385500
78944,0.385500
78976,0.385500
79008,0.385500
79040,0.385500
79072,0.385500
79104,0.385500
79136,0.385500
79168,0.385500
79200,0.385500
79232,0.385500
79264,0.385500
79296,0.385500
79328,0.385500
79360,0.385500
79392,0.385500
79424,0.385500
79456,0.385500
79488,0.385500
79520,0.385500
79552,0.385500
79584,0.385500
79616,0.385500
79648,0.385500
79680,0.385500
79712,0.385500
79744,0.385500
79776,0.385500
79808,0.385500
79840,0.385500
79872,0.385500
79904,0.385500
79936,0.385500
79968,0.385500
80000,0.385500
80032,0.385500
80064,0.385500
80096,0.385500
80128,0.385500
80160,0.385500
80192,0.385500
80224,0.385500
80256,0.385500
80288,0.385500
80320,0.385500
80352,0.385500
80384,0.385500
80416,0.385500
80448,0.385500
80480,0.385500
80512,0.385500
80544,0.385500
80576,0.385500
80608,0.385500
80640,0.385500
80672,0.385500
80704,0.385500
80736,0.385500
80768,0.385500
80800,0.385500
80832,0.385500
80864,0.385500
80896,0.385500
80928,0.385500
80960,0.385500
80992,0.385500
81024,0.385500
81056,0.385500
81088,0.385500
81120,0.385500
81152,0.385500
81184,0.385500
81216,0.385500
81248,0.385500
81280,0.385500
81312,0.385500
81344,0.385500
81376,0.385500
81408,0.385500
81440,0.385500
81472,0.385500
81504,0.385500
81536,0.385500
81568,0.385500
81600,0.385500
81632,0.385500
81664,0.385500
81696,0.385500
81728,0.385500
81760,0.385500
81792,0.385500
81824,0.385500
81856,0.385500
81888,0.385500
81920,0.385500
81952,0.385500
81984,0.385500
82016,0.385500
82048,0.385500
82080,0.385500
82112,0.385500
82144,0.385500
82176,0.385500
82208,0.385500
82240,0.385500
82272,0.385500
82304,0.385500
82336,0.385500
82368,0.385500
82400,0.385500
82432,0.385500
82464,0.385500
82496,0.385500
82528,0.385500
82560,0.385500
82592,0.385500
82624,0.385500
82656,0.385500
82688,0.385500
82720,0.385500
82752,0.385500
82784,0.385500
82816,0.385500
82848,0.385500
82880,0.385500
82912,0.385500
82944,0.385500
82976,0.385500
83008,0.385500
83040,0.385500
83072,0.385500
83104,0.385500
83136,0.385500
83168,0.385500
83200,0.385500
83232,0.385500
83264,0.385500
83296,0.385500
83328,0.385500
83360,0.385500
83392,0.385500
83424,0.385500
83456,0.385500
83488,0.385500
83520,0.385500
83552,0.385500
83584,0.385500
83616,0.385500
83648,0.385500
83680,0.385500
83712,0.385500
83744,0.385500
83776,0.385500
83808,0.385500
83840,0.385500
83872,0.385500
83904,0.385500
83936,0.385500
83968,0.385500
84000,0.385500
84032,0.385500
84064,0.385500
84096,0.385500
84128,0.385500
84160,0.385500
84192,0.385500
84224,0.385500
84256,0.385500
84288,0.385500
84320,0.385500
84352,0.385500
84384,0.385500
84416,0.385500
84448,0.385500
84480,0.385500
84512,0.385500
84544,0.385500
84576,0.385500
84608,0.385500
84640,0.385500
84672,0.385500
84704,0.385500
84736,0.385500
84768,0.385500
84800,0.385500
84832,0.385500
84864,0.385500
84896,0.385500
84928,0.385500
84960,0.385500
84992,0.385500
85024,0.385500
85056,0.385500
85088,0.385500
85120,0.385500
85152,0.385500
85184,0.385500
85216,0.385500
85248,0.385500
85280,0.385500
85312,0.385500
85344,0.385500
85376,0.385500
85408,0.385500
85440,0.385500
85472,0.385500
85504,0.385500
85536,0.385500
85568,0.385500
85600,0.385500
85632,0.385500
85664,0.385500
85696,0.385500
85728,0.385500
85760,0.385500
85792,0.385500
85824,0.385500
85856,0.385500
85888,0.385500
85920,0.385500
85952,0.385500
85984,0.385500
86016,0.385500
86048,0.385500
86080,0.385500
86112,0.385500
86144,0.385500
86176,0.385500
86208,0.385500
86240,0.385500
86272,0.385500
86304,0.385500
86336,0.385500
86368,0.385500
86400,0.385500
86432,0.385500
86464,0.385500
86496,0.385500
86528,0.385500
86560,0.385500
86592,0.385500
86624,0.385500
86656,0.385500
86688,0.385500
86720,0.385500
86752,0.385500
86784,0.385500
86816,0.385500
86848,0.385500
86880,0.385500
86912,0.385500
86944,0.385500
86976,0.385500
87008,0.385500
87040,0.385500
87072,0.386000
87104,0.386000
87136,0.386000
87168,0.386000
87200,0.386000
87232,0.386000
87264,0.386000
87296,0.386000
87328,0.386000
87360,0.386000
87392,0.386000
87424,0.386000
87456,0.386000
87488,0.386000
87520,0.386000
87552,0.386000
87584,0.386000
87616,0.386000
87648,0.386000
87680,0.386000
87712,0.386000
87744,0.386500
87776,0.386500
87808,0.386500
87840,0.386500
87872,0.386500
87904,0.386500
87936,0.386500
87968,0.386500
88000,0.386500
88032,0.386500
88064,0.386500
88096,0.386500
88128,0.386500
88160,0.386500
88192,0.386500
88224,0.386500
88256,0.386500
88288,0.386500
88320,0.386500
88352,0.386500
88384,0.386500
88416,0.386500
88448,0.386500
88480,0.386500
88512,0.386500
88544,0.386500
88576,0.386500
88608,0.386500
88640,0.386500
88672,0.386500
88704,0.386500
88736,0.386500
88768,0.386500
88800,0.386500
88832,0.386500
88864,0.386500
88896,0.386500
88928,0.386500
88960,0.386500
88992,0.386500
89024,0.386500
89056,0.386500
89088,0.386500
89120,0.386500
89152,0.386500
89184,0.386500
89216,0.386500
89248,0.386500
89280,0.386500
89312,0.386500
89344,0.386500
89376,0.386500
89408,0.386500
89440,0.386500
89472,0.386500
89504,0.386500
89536,0.386500
89568,0.386500
89600,0.386500
89632,0.386500
89664,0.386500
89696,0.386500
89728,0.386500
89760,0.386500
89792,0.386500
89824,0.386500
89856,0.386500
89888,0.386500
89920,0.386500
89952,0.386500
89984,0.386500
90016,0.386500
90048,0.386500
90080,0.386500
90112,0.386500
90144,0.386500
90176,0.386500
90208,0.386500
90240,0.386500
90272,0.386500
90304,0.386500
90336,0.386500
90368,0.386500
90400,0.386500
90432,0.386500
90464,0.386500
90496,0.386500
90528,0.386500
90560,0.386500
90592,0.386500
90624,0.386500
90656,0.386500
90688,0.386500
90720,0.386500
90752,0.386500
90784,0.386500
90816,0.386500
90848,0.386500
90880,0.386500
90912,0.386500
90944,0.386500
90976,0.386500
91008,0.386500
91040,0.386500
91072,0.386500
91104,0.386500
91136,0.386500
91168,0.386500
91200,0.386500
91232,0.386500
91264,0.386500
91296,0.386500
91328,0.386500
91360,0.386500
91392,0.386500
91424,0.386500
91456,0.386500
91488,0.386500
91520,0.386500
91552,0.386500
91584,0.386500
91616,0.386500
91648,0.386500
91680,0.386500
91712,0.386500
91744,0.386500
91776,0.386500
91808,0.386500
91840,0.386500
91872,0.386500
91904,0.386500
91936,0.386500
91968,0.386500
92000,0.386500
92032,0.386500
92064,0.386500
92096,0.386500
92128,0.386500
92160,0.386500
92192,0.386500
92224,0.386500
92256,0.386500
92288,0.386500
92320,0.386500
92352,0.386500
92384,0.386500
92416,0.386500
92448,0.386500
92480,0.386500
92512,0.386500
92544,0.386500
92576,0.386500
92608,0.386500
92640,0.386500
92672,0.386500
92704,0.386500
92736,0.386500
92768,0.386500
92800,0.386500
92832,0.386500
92864,0.386500
92896,0.386500
92928,0.386500
92960,0.386500
92992,0.386500
93024,0.386500
93056,0.386500
93088,0.386500
93120,0.386500
93152,0.386500
93184,0.386500
93216,0.386500
93248,0.386500
93280,0.386500
93312,0.386500
93344,0.386500
93376,0.386500
93408,0.386500
93440,0.386500
93472,0.386500
93504,0.386500
93536,0.386500
93568,0.386500
93600,0.386500
93632,0.386500
93664,0.386500
93696,0.386500
93728,0.386500
93760,0.386500
93792,0.386500
93824,0.386500
93856,0.386500
93888,0.386500
93920,0.386500
93952,0.386500
93984,0.386500
94016,0.386500
94048,0.386500
94080,0.386500
94112,0.386500
94144,0.386500
94176,0.386500
94208,0.386500
94240,0.386500
94272,0.386500
94304,0.386500
94336,0.386500
94368,0.386500
94400,0.386500
94432,0.386500
94464,0.386500
94496,0.386500
94528,0.386500
94560,0.386500
94592,0.386500
94624,0.386500
94656,0.386500
94688,0.386500
94720,0.386500
94752,0.386500
94784,0.386500
94816,0.386500
94848,0.386500
94880,0.386500
94912,0.386500
94944,0.386500
94976,0.386500
95008,0.386500
95040,0.386500
95072,0.386500
95104,0.386500
95136,0.386500
95168,0.386500
95200,0.386500
95232,0.386500
95264,0.386500
95296,0.386500
95328,0.386500
95360,0.386500
95392,0.386500
95424,0.386500
95456,0.386500
95488,0.386500
95520,0.386500
95552,0.386500
95584,0.386500
95616,0.386500
95648,0.386500
95680,0.386500
95712,0.386500
95744,0.386500
95776,0.386500
95808,0.386500
95840,0.386500
95872,0.386500
95904,0.386500
95936,0.386500
95968,0.386500
96000,0.386500
96032,0.386500
96064,0.386500
96096,0.386500
96128,0.386500
96160,0.386500
96192,0.386500
96224,0.386500
96256,0.386500
96288,0.386500
96320,0.386500
96352,0.386500
96384,0.386500
96416,0.386500
96448,0.386500
96480,0.386500
96512,0.386500
96544,0.386500
96576,0.386500
96608,0.386500
96640,0.386500
96672,0.386500
96704,0.386500
96736,0.386500
96768,0.386500
96800,0.386500
96832,0.386500
96864,0.386500
96896,0.386500
96928,0.386500
96960,0.386500
96992,0.386500
97024,0.386500
97056,0.386500
97088,0.386500
97120,0.386500
97152,0.386500
97184,0.386500
97216,0.386500
97248,0.386500
97280,0.386500
97312,0.386500
97344,0.386500
97376,0.386500
97408,0.386500
97440,0.386500
97472,0.386500
97504,0.386500
97536,0.386500
97568,0.386500
97600,0.386500
97632,0.386500
97664,0.386500
97696,0.386500
97728,0.386500
97760,0.386500
97792,0.386500
97824,0.386500
97856,0.386500
97888,0.386500
97920,0.386500
97952,0.386500
97984,0.386500
98016,0.386500
98048,0.386500
98080,0.386500
98112,0.386500
98144,0.386500
98176,0.386500
98208,0.386500
98240,0.386500
98272,0.386500
98304,0.386500
98336,0.386500
98368,0.386500
98400,0.386500
98432,0.386500
98464,0.386500
98496,0.386500
98528,0.386500
98560,0.386500
98592,0.386500
98624,0.386500
98656,0.386500
98688,0.386500
98720,0.386500
98752,0.386500
98784,0.386500
98816,0.386500
98848,0.386500
98880,0.386500
98912,0.386500
98944,0.386500
98976,0.386500
99008,0.386500
99040,0.386500
99072,0.386500
99104,0.386500
99136,0.386500
99168,0.386500
99200,0.386500
99232,0.386500
99264,0.386500
99296,0.386500
99328,0.386500
99360,0.386500
99392,0.386500
99424,0.386500
99456,0.386500
99488,0.386500
99520,0.386500
99552,0.386500
99584,0.386500
99616,0.386500
99648,0.386500
99680,0.386500
99712,0.386500
99744,0.386500
99776,0.386500
99808,0.386500
99840,0.386500
99872,0.386500
99904,0.386500
99936,0.386500
99968,0.386500
100000,0.386500
100032,0.386500
100064,0.386500
100096,0.386500
100128,0.386500
100160,0.386500
100192,0.386500
100224,0.386500
100256,0.386500
100288,0.386500
100320,0.386500
100352,0.386500
100384,0.386500
100416,0.386500
100448,0.386500
100480,0.386500
100512,0.386500
100544,0.386500
100576,0.386500
100608,0.386500
100640,0.386500
100672,0.386500
100704,0.386500
100736,0.386500
100768,0.386500
100800,0.386500
100832,0.386500
100864,0.386500
100896,0.386500
100928,0.386500
100960,0.386500
100992,0.386500
101024,0.386500
101056,0.386500
101088,0.386500
101120,0.386500
101152,0.386500
101184,0.386500
101216,0.386500
101248,0.386500
101280,0.386500
101312,0.386500
101344,0.386500
101376,0.386500
101408,0.386500
101440,0.386500
101472,0.386500
101504,0.386500
101536,0.386500
101568,0.386500
101600,0.386500
101632,0.386500
101664,0.386500
101696,0.386500
101728,0.386500
101760,0.386500
101792,0.386500
101824,0.386500
101856,0.386500
101888,0.386500
101920,0.386500
101952,0.386500
101984,0.386500
102016,0.386500
102048,0.386500
102080,0.386500
102112,0.386500
102144,0.386500
102176,0.386500
102208,0.386500
102240,0.386500
102272,0.386500
102304,0.386500
102336,0.386500
102368,0.386500
102400,0.386500
102432,0.386500
102464,0.386500
102496,0.386500
102528,0.386500
102560,0.386500
102592,0.386500
102624,0.386500
102656,0.386500
102688,0.386500
102720,0.386500
102752,0.386500
102784,0.386500
102816,0.386500
102848,0.386500
102880,0.386500
102912,0.387000
102944,0.387000
102976,0.387000
103008,0.387000
103040,0.387000
103072,0.387000
103104,0.387000
103136,0.387000
103168,0.387000
103200,0.387000
103232,0.387000
103264,0.387000
103296,0.387000
103328,0.387000
103360,0.387000
103392,0.387000
103424,0.387000
103456,0.387000
103488,0.387000
103520,0.387000
103552,0.387000
103584,0.387000
103616,0.387000
103648,0.387000
103680,0.387000
103712,0.387000
103744,0.387000
103776,0.387000
103808,0.387000
103840,0.387000
103872,0.387000
103904,0.387000
103936,0.387000
103968,0.387000
104000,0.387000
104032,0.387000
104064,0.387000
104096,0.387000
104128,0.387000
104160,0.387000
104192,0.387000
104224,0.387000
104256,0.387000
104288,0.387000
104320,0.387000
104352,0.387000
104384,0.387000
104416,0.387000
104448,0.387000
104480,0.387000
104512,0.387000
104544,0.387000
104576,0.387000
104608,0.387000
104640,0.387000
104672,0.387000
104704,0.387000
104736,0.387000
104768,0.387000
104800,0.387000
104832,0.387000
104864,0.387000
104896,0.387000
104928,0.387000
104960,0.387000
104992,0.387000
105024,0.387000
105056,0.387000
105088,0.387000
105120,0.387000
105152,0.387000
105184,0.387000
105216,0.387000
105248,0.387000
105280,0.387000
105312,0.387000
105344,0.387000
105376,0.387000
105408,0.387000
105440,0.387000
105472,0.387000
105504,0.387000
105536,0.387000
105568,0.387000
105600,0.387000
105632,0.387000
105664,0.387000
105696,0.387000
105728,0.387000
105760,0.387000
105792,0.387000
105824,0.387000
105856,0.387000
105888,0.387000
105920,0.387000
105952,0.387000
105984,0.387000
106016,0.387000
106048,0.387000
106080,0.387000
106112,0.387000
106144,0.387000
106176,0.387000
106208,0.387000
106240,0.387000
106272,0.387000
106304,0.387000
106336,0.387000
106368,0.387000
106400,0.387000
106432,0.387000
106464,0.387000
106496,0.387000
106528,0.387000
106560,0.387000
106592,0.387000
106624,0.387000
106656,0.387000
106688,0.387000
106720,0.387000
106752,0.387000
106784,0.387000
106816,0.387000
106848,0.387000
106880,0.387000
106912,0.387000
106944,0.387000
106976,0.387000
107008,0.387000
107040,0.387000
107072,0.387000
107104,0.387000
107136,0.387000
107168,0.387000
107200,0.387000
107232,0.387000
107264,0.387000
107296,0.387000
107328,0.387000
107360,0.387000
107392,0.387000
107424,0.387000
107456,0.387000
107488,0.387000
107520,0.387000
107552,0.387000
107584,0.387000
107616,0.387000
107648,0.387000
107680,0.387000
107712,0.387000
107744,0.387000
107776,0.387000
107808,0.387000
107840,0.387000
107872,0.387000
107904,0.387000
107936,0.387000
107968,0.387000
108000,0.387000
108032,0.387000
108064,0.387000
108096,0.387000
108128,0.387000
108160,0.387000
108192,0.387000
108224,0.387000
108256,0.387000
108288,0.387000
108320,0.387000
108352,0.387000
108384,0.387000
108416,0.387000
108448,0.387000
108480,0.387000
108512,0.387000
108544,0.387000
108576,0.387000
108608,0.387000
108640,0.387000
108672,0.387000
108704,0.387000
108736,0.387000
108768,0.387000
108800,0.387000
108832,0.387000
108864,0.387000
108896,0.387000
108928,0.387000
108960,0.387000
108992,0.387000
109024,0.387000
109056,0.387000
109088,0.387000
109120,0.387000
109152,0.387000
109184,0.387000
109216,0.387000
109248,0.387000
109280,0.387000
109312,0.387000
109344,0.387000
109376,0.387000
109408,0.387000
109440,0.387000
109472,0.387000
109504,0.387000
109536,0.387000
109568,0.387000
109600,0.387000
109632,0.387000
109664,0.387000
109696,0.387000
109728,0.387000
109760,0.387000
109792,0.387000
109824,0.387000
109856,0.387000
109888,0.387000
109920,0.387000
109952,0.387000
109984,0.387000
110016,0.387000
110048,0.387000
110080,0.387000
110112,0.387000
110144,0.387000
110176,0.387000
110208,0.387000
110240,0.387000
110272,0.387000
110304,0.387000
110336,0.387000
110368,0.387000
110400,0.387000
110432,0.387000
110464,0.387000
110496,0.387000
110528,0.387000
110560,0.387000
110592,0.387000
110624,0.387000
110656,0.387000
110688,0.387000
110720,0.387000
110752,0.387000
110784,0.387000
110816,0.387000
110848,0.387000
110880,0.387000
110912,0.387000
110944,0.387000
110976,0.387000
111008,0.387000
111040,0.387000
111072,0.387000
111104,0.387000
111136,0.387000
111168,0.387000
111200,0.387000
111232,0.387000
111264,0.387000
111296,0.387000
111328,0.387000
111360,0.387000
111392,0.387000
111424,0.387000
111456,0.387000
111488,0.387000
111520,0.387000
111552,0.387000
111584,0.387000
111616,0.387000
111648,0.387000
111680,0.387000
111712,0.387000
111744,0.387000
111776,0.387000
111808,0.387000
111840,0.387000
111872,0.387000
111904,0.387000
111936,0.387000
111968,0.387000
112000,0.387000
112032,0.387000
