step,P_esc
56096,0.616000
56128,0.616000
56160,0.616000
56192,0.616000
56224,0.616000
56256,0.616500
56288,0.616500
56320,0.616500
56352,0.616500
56384,0.616500
56416,0.616500
56448,0.616500
56480,0.616500
56512,0.616500
56544,0.616500
56576,0.616500
56608,0.616500
56640,0.616500
56672,0.616500
56704,0.616500
56736,0.617000
56768,0.617500
56800,0.617500
56832,0.617500
56864,0.617500
56896,0.617500
56928,0.617500
56960,0.617500
56992,0.617500
57024,0.617500
57056,0.617500
57088,0.617500
57120,0.617500
57152,0.618000
57184,0.618000
57216,0.618000
57248,0.618000
57280,0.619000
57312,0.619000
57344,0.619000
57376,0.619000
57408,0.619000
57440,0.619000
57472,0.619000
57504,0.619000
57536,0.619000
57568,0.619000
57600,0.619500
57632,0.619500
57664,0.619500
57696,0.619500
57728,0.619500
57760,0.619500
57792,0.619500
57824,0.619500
57856,0.619500
57888,0.619500
57920,0.619500
57952,0.619500
57984,0.619500
58016,0.619500
58048,0.619500
58080,0.619500
58112,0.620000
58144,0.620000
58176,0.620000
58208,0.620000
58240,0.620000
58272,0.620000
58304,0.620000
58336,0.620000
58368,0.620000
58400,0.620000
58432,0.620000
58464,0.620000
58496,0.620000
58528,0.620000
58560,0.620000
58592,0.620000
58624,0.620000
58656,0.620000
58688,0.620000
58720,0.620000
58752,0.620000
58784,0.620000
58816,0.620500
58848,0.620500
58880,0.621000
58912,0.621000
58944,0.621000
58976,0.621000
59008,0.621000
59040,0.621000
59072,0.621000
59104,0.621000
59136,0.621000
59168,0.621500
59200,0.622000
59232,0.622000
59264,0.622000
59296,0.622000
59328,0.622000
59360,0.622000
59392,0.622000
59424,0.622500
59456,0.623000
59488,0.623500
59520,0.623500
59552,0.624000
59584,0.624000
59616,0.624000
59648,0.624000
59680,0.624000
59712,0.624000
59744,0.624000
59776,0.624000
59808,0.624000
59840,0.624000
59872,0.624000
59904,0.624000
59936,0.624000
59968,0.624000
60000,0.624500
60032,0.624500
60064,0.625000
60096,0.625000
60128,0.625000
60160,0.625000
60192,0.625000
60224,0.625000
60256,0.625000
60288,0.625000
60320,0.625000
60352,0.625000
60384,0.625000
60416,0.625000
60448,0.625000
60480,0.625000
60512,0.625000
60544,0.625000
60576,0.625000
60608,0.625000
60640,0.625500
60672,0.625500
60704,0.625500
60736,0.625500
60768,0.625500
60800,0.625500
60832,0.625500
60864,0.625500
60896,0.625500
60928,0.625500
60960,0.626000
60992,0.626000
61024,0.626000
61056,0.626000
61088,0.626000
61120,0.626000
61152,0.626500
61184,0.626500
61216,0.626500
61248,0.627000
61280,0.627500
61312,0.627500
61344,0.627500
61376,0.627500
61408,0.627500
61440,0.628000
61472,0.628000
61504,0.628000
61536,0.628000
61568,0.628000
61600,0.628000
61632,0.628000
61664,0.628000
61696,0.628000
61728,0.628000
61760,0.628000
61792,0.628500
61824,0.628500
61856,0.628500
61888,0.628500
61920,0.628500
61952,0.628500
61984,0.628500
62016,0.628500
62048,0.629000
62080,0.629000
62112,0.629000
62144,0.629000
62176,0.629000
62208,0.629000
62240,0.629000
62272,0.629000
62304,0.629000
62336,0.629000
62368,0.629000
62400,0.629000
62432,0.629000
62464,0.629000
62496,0.629000
62528,0.629000
62560,0.629500
62592,0.629500
62624,0.629500
62656,0.630000
62688,0.630000
62720,0.630000
62752,0.630000
62784,0.630000
62816,0.630000
62848,0.630500
62880,0.631000
62912,0.631500
62944,0.631500
62976,0.632000
63008,0.632000
63040,0.632000
63072,0.632500
63104,0.632500
63136,0.632500
63168,0.632500
63200,0.632500
63232,0.632500
63264,0.632500
63296,0.632500
63328,0.632500
63360,0.632500
63392,0.633000
63424,0.633000
63456,0.633000
63488,0.633000
63520,0.633000
63552,0.633000
63584,0.633000
63616,0.633500
63648,0.633500
63680,0.633500
63712,0.633500
63744,0.633500
63776,0.633500
63808,0.634000
63840,0.634000
63872,0.634000
63904,0.634000
63936,0.634000
63968,0.635000
64000,0.635000
64032,0.635000
64064,0.635000
64096,0.635000
64128,0.635000
64160,0.635000
64192,0.635000
64224,0.635000
64256,0.635500
64288,0.635500
64320,0.635500
64352,0.635500
64384,0.635500
64416,0.635500
64448,0.635500
64480,0.635500
64512,0.635500
64544,0.635500
64576,0.636000
64608,0.636500
64640,0.636500
64672,0.636500
64704,0.636500
64736,0.636500
64768,0.637000
64800,0.637000
64832,0.637000
64864,0.637500
64896,0.637500
64928,0.637500
64960,0.637500
64992,0.638000
65024,0.638000
65056,0.638000
65088,0.638000
65120,0.638000
65152,0.638000
65184,0.638000
65216,0.638000
65248,0.638000
65280,0.638000
65312,0.638000
65344,0.638000
65376,0.638000
65408,0.638000
65440,0.638000
65472,0.638000
65504,0.638000
65536,0.638500
65568,0.638500
65600,0.638500
65632,0.638500
65664,0.638500
65696,0.638500
65728,0.638500
65760,0.639000
65792,0.639000
65824,0.639000
65856,0.639000
65888,0.639500
65920,0.639500
65952,0.639500
65984,0.640000
66016,0.640000
66048,0.640000
66080,0.640000
66112,0.640000
66144,0.640000
66176,0.640000
66208,0.640000
66240,0.640000
66272,0.640000
66304,0.640000
66336,0.640000
66368,0.640000
66400,0.640000
66432,0.640000
66464,0.641000
66496,0.641000
66528,0.641000
66560,0.641000
66592,0.641000
66624,0.641000
66656,0.641000
66688,0.641000
66720,0.641000
66752,0.641000
66784,0.641000
66816,0.641000
66848,0.641000
66880,0.641000
66912,0.641000
66944,0.641000
66976,0.641000
67008,0.641000
67040,0.641000
67072,0.641000
67104,0.641000
67136,0.641000
67168,0.641000
67200,0.641000
67232,0.641000
67264,0.641000
67296,0.641000
67328,0.641000
67360,0.641500
67392,0.641500
67424,0.641500
67456,0.641500
67488,0.641500
67520,0.641500
67552,0.641500
67584,0.642000
67616,0.642000
67648,0.642000
67680,0.642000
67712,0.642000
67744,0.642000
67776,0.642000
67808,0.642000
67840,0.642000
67872,0.642000
67904,0.642000
67936,0.642000
67968,0.642000
68000,0.642500
68032,0.642500
68064,0.642500
68096,0.642500
68128,0.642500
68160,0.642500
68192,0.643000
68224,0.643000
68256,0.643000
68288,0.643000
68320,0.643000
68352,0.643000
68384,0.643000
68416,0.643000
68448,0.643000
68480,0.643000
68512,0.643000
68544,0.643000
68576,0.643000
68608,0.643000
68640,0.643000
68672,0.643000
68704,0.643500
68736,0.643500
68768,0.643500
68800,0.643500
68832,0.643500
68864,0.644000
68896,0.644000
68928,0.644000
68960,0.644000
68992,0.644000
69024,0.644000
69056,0.644000
69088,0.645000
69120,0.645000
69152,0.645000
69184,0.645000
69216,0.645000
69248,0.645000
69280,0.645000
69312,0.645000
69344,0.645000
69376,0.645500
69408,0.646000
69440,0.646500
69472,0.646500
69504,0.646500
69536,0.646500
69568,0.646500
69600,0.646500
69632,0.646500
69664,0.646500
69696,0.646500
69728,0.646500
69760,0.647000
69792,0.647000
69824,0.647000
69856,0.647000
69888,0.647000
69920,0.647000
69952,0.647000
69984,0.647000
70016,0.647500
70048,0.647500
70080,0.648000
70112,0.648000
70144,0.648500
70176,0.648500
70208,0.648500
70240,0.648500
70272,0.648500
70304,0.648500
70336,0.649000
70368,0.649000
70400,0.649000
70432,0.649000
70464,0.649000
70496,0.649000
70528,0.649000
70560,0.649000
70592,0.649000
70624,0.649000
70656,0.649000
70688,0.649000
70720,0.649000
70752,0.649000
70784,0.649000
70816,0.649000
70848,0.649000
70880,0.649000
70912,0.649000
70944,0.649000
70976,0.649000
71008,0.649000
71040,0.649500
71072,0.649500
71104,0.649500
71136,0.649500
71168,0.649500
71200,0.649500
71232,0.649500
71264,0.649500
71296,0.649500
71328,0.649500
71360,0.649500
71392,0.649500
71424,0.649500
71456,0.649500
71488,0.649500
71520,0.649500
71552,0.650000
71584,0.650500
71616,0.650500
71648,0.650500
71680,0.650500
71712,0.650500
71744,0.650500
71776,0.651000
71808,0.651000
71840,0.651000
71872,0.651000
71904,0.651000
71936,0.651000
71968,0.651000
72000,0.651000
72032,0.651000
72064,0.651500
72096,0.651500
72128,0.651500
72160,0.651500
72192,0.652000
72224,0.652000
72256,0.652000
72288,0.652000
72320,0.652000
72352,0.652000
72384,0.652000
72416,0.652000
72448,0.652000
72480,0.652000
72512,0.652000
72544,0.652000
72576,0.652000
72608,0.652000
72640,0.652000
72672,0.652500
72704,0.652500
72736,0.652500
72768,0.652500
72800,0.652500
72832,0.652500
72864,0.652500
72896,0.652500
72928,0.652500
72960,0.652500
72992,0.652500
73024,0.652500
73056,0.652500
73088,0.652500
73120,0.652500
73152,0.652500
73184,0.652500
73216,0.652500
73248,0.652500
73280,0.652500
73312,0.652500
73344,0.652500
73376,0.652500
73408,0.652500
73440,0.652500
73472,0.652500
73504,0.652500
73536,0.653000
73568,0.653000
73600,0.653000
73632,0.653000
73664,0.653500
73696,0.653500
73728,0.653500
73760,0.653500
73792,0.653500
73824,0.653500
73856,0.653500
73888,0.653500
73920,0.653500
73952,0.653500
73984,0.653500
74016,0.653500
74048,0.653500
74080,0.653500
74112,0.653500
74144,0.653500
74176,0.653500
74208,0.654000
74240,0.654000
74272,0.654000
74304,0.654000
74336,0.654000
74368,0.654000
74400,0.654000
74432,0.654000
74464,0.654500
74496,0.654500
74528,0.654500
74560,0.654500
74592,0.654500
74624,0.654500
74656,0.654500
74688,0.654500
74720,0.654500
74752,0.654500
74784,0.654500
74816,0.654500
74848,0.654500
74880,0.654500
74912,0.654500
74944,0.654500
74976,0.654500
75008,0.654500
75040,0.654500
75072,0.654500
75104,0.654500
75136,0.654500
75168,0.654500
75200,0.655000
75232,0.655000
75264,0.655000
75296,0.655500
75328,0.655500
75360,0.655500
75392,0.655500
75424,0.655500
75456,0.655500
75488,0.655500
75520,0.655500
75552,0.655500
75584,0.655500
75616,0.655500
75648,0.655500
75680,0.655500
75712,0.655500
75744,0.655500
75776,0.655500
75808,0.655500
75840,0.655500
75872,0.655500
75904,0.655500
75936,0.656000
75968,0.656000
76000,0.656000
76032,0.656500
76064,0.656500
76096,0.656500
76128,0.656500
76160,0.657000
76192,0.657000
76224,0.657000
76256,0.657000
76288,0.657000
76320,0.657000
76352,0.657000
76384,0.657000
76416,0.657000
76448,0.657000
76480,0.657000
76512,0.657000
76544,0.657000
76576,0.657000
76608,0.657000
76640,0.657000
76672,0.657000
76704,0.657000
76736,0.657000
76768,0.657000
76800,0.657000
76832,0.657000
76864,0.657000
76896,0.657500
76928,0.657500
76960,0.657500
76992,0.657500
77024,0.657500
77056,0.657500
77088,0.657500
77120,0.657500
77152,0.657500
77184,0.657500
77216,0.657500
77248,0.657500
77280,0.657500
77312,0.657500
77344,0.657500
77376,0.657500
77408,0.658000
77440,0.658000
77472,0.658500
77504,0.658500
77536,0.658500
77568,0.658500
77600,0.658500
77632,0.658500
77664,0.658500
77696,0.658500
77728,0.658500
77760,0.659000
77792,0.659000
77824,0.659000
77856,0.659000
77888,0.659500
77920,0.659500
77952,0.659500
77984,0.659500
78016,0.659500
78048,0.659500
78080,0.659500
78112,0.659500
78144,0.659500
78176,0.659500
78208,0.659500
78240,0.659500
78272,0.659500
78304,0.659500
78336,0.659500
78368,0.659500
78400,0.659500
78432,0.659500
78464,0.659500
78496,0.659500
78528,0.659500
78560,0.659500
78592,0.659500
78624,0.659500
78656,0.659500
78688,0.659500
78720,0.659500
78752,0.659500
78784,0.659500
78816,0.659500
78848,0.659500
78880,0.659500
78912,0.659500
78944,0.659500
78976,0.659500
79008,0.659500
79040,0.659500
79072,0.659500
79104,0.659500
79136,0.659500
79168,0.659500
79200,0.659500
79232,0.659500
79264,0.659500
79296,0.659500
79328,0.660000
79360,0.660000
79392,0.660000
79424,0.660000
79456,0.660000
79488,0.660000
79520,0.660000
79552,0.660000
79584,0.660000
79616,0.660000
79648,0.660000
79680,0.660000
79712,0.660000
79744,0.660000
79776,0.660000
79808,0.660000
79840,0.660000
79872,0.660000
79904,0.660000
79936,0.660000
79968,0.660000
80000,0.660000
80032,0.660000
80064,0.660000
80096,0.660000
80128,0.660000
80160,0.660000
80192,0.660000
80224,0.660000
80256,0.660000
80288,0.660000
80320,0.660000
80352,0.660000
80384,0.660000
80416,0.660000
80448,0.660000
80480,0.660000
80512,0.660000
80544,0.660000
80576,0.660000
80608,0.660000
80640,0.660000
80672,0.660000
80704,0.660000
80736,0.660000
80768,0.660000
80800,0.660000
80832,0.660000
80864,0.660000
80896,0.660000
80928,0.660500
80960,0.660500
80992,0.660500
81024,0.660500
81056,0.660500
81088,0.660500
81120,0.660500
81152,0.660500
81184,0.660500
81216,0.660500
81248,0.660500
81280,0.660500
81312,0.660500
81344,0.660500
81376,0.660500
81408,0.660500
81440,0.660500
81472,0.660500
81504,0.660500
81536,0.660500
81568,0.660500
81600,0.660500
81632,0.660500
81664,0.660500
81696,0.660500
81728,0.661000
81760,0.661000
81792,0.661000
81824,0.661000
81856,0.661000
81888,0.661000
81920,0.661000
81952,0.661000
81984,0.661500
82016,0.661500
82048,0.661500
82080,0.661500
82112,0.661500
82144,0.661500
82176,0.661500
82208,0.662000
82240,0.662000
82272,0.662000
82304,0.662000
82336,0.662500
82368,0.662500
82400,0.663000
82432,0.663000
82464,0.663500
82496,0.663500
82528,0.664000
82560,0.664500
82592,0.664500
82624,0.665000
82656,0.665000
82688,0.665000
82720,0.665000
82752,0.666000
82784,0.666000
82816,0.666000
82848,0.666000
82880,0.666000
82912,0.666000
82944,0.666000
82976,0.666000
83008,0.666000
83040,0.666000
83072,0.666000
83104,0.666500
83136,0.666500
83168,0.666500
83200,0.666500
83232,0.666500
83264,0.666500
83296,0.666500
83328,0.666500
83360,0.666500
83392,0.666500
83424,0.666500
83456,0.666500
83488,0.666500
83520,0.666500
83552,0.666500
83584,0.666500
83616,0.666500
83648,0.666500
83680,0.666500
83712,0.666500
83744,0.666500
83776,0.666500
83808,0.666500
83840,0.666500
83872,0.666500
83904,0.666500
83936,0.666500
83968,0.666500
84000,0.668000
84032,0.668000
84064,0.668000
84096,0.668000
84128,0.668000
84160,0.668000
84192,0.668000
84224,0.668000
84256,0.668000
84288,0.668000
84320,0.668500
84352,0.668500
84384,0.668500
84416,0.669000
84448,0.669000
84480,0.669000
84512,0.669000
84544,0.669000
84576,0.669000
84608,0.669000
84640,0.669000
84672,0.669000
84704,0.669000
84736,0.669000
84768,0.669000
84800,0.669000
84832,0.669000
84864,0.669000
84896,0.669000
84928,0.669000
84960,0.669000
84992,0.669000
85024,0.669000
85056,0.669000
85088,0.669500
85120,0.669500
85152,0.669500
85184,0.669500
85216,0.669500
85248,0.669500
85280,0.669500
85312,0.670000
85344,0.670000
85376,0.670000
85408,0.670000
85440,0.670000
85472,0.670500
85504,0.671500
85536,0.672000
85568,0.672000
85600,0.672000
85632,0.672000
85664,0.672000
85696,0.672000
85728,0.672000
85760,0.672000
85792,0.672000
85824,0.672000
85856,0.672000
85888,0.672000
85920,0.672000
85952,0.672000
85984,0.672000
86016,0.672000
86048,0.672000
86080,0.672000
86112,0.672500
86144,0.672500
86176,0.673000
86208,0.673000
86240,0.673000
86272,0.673000
86304,0.673500
86336,0.673500
86368,0.673500
86400,0.673500
86432,0.673500
86464,0.673500
86496,0.673500
86528,0.673500
86560,0.673500
86592,0.673500
86624,0.673500
86656,0.673500
86688,0.673500
86720,0.673500
86752,0.673500
86784,0.673500
86816,0.673500
86848,0.673500
86880,0.673500
86912,0.673500
86944,0.673500
86976,0.673500
87008,0.673500
87040,0.673500
87072,0.673500
87104,0.673500
87136,0.673500
87168,0.673500
87200,0.673500
87232,0.673500
87264,0.673500
87296,0.673500
87328,0.673500
87360,0.673500
87392,0.673500
87424,0.673500
87456,0.673500
87488,0.673500
87520,0.673500
87552,0.673500
87584,0.673500
87616,0.673500
87648,0.673500
87680,0.673500
87712,0.673500
87744,0.673500
87776,0.673500
87808,0.673500
87840,0.673500
87872,0.674000
87904,0.674000
87936,0.674000
87968,0.674000
88000,0.674000
88032,0.674000
88064,0.674000
88096,0.674000
88128,0.674000
88160,0.674000
88192,0.674000
88224,0.674000
88256,0.674000
88288,0.674000
88320,0.674000
88352,0.674000
88384,0.674000
88416,0.674000
88448,0.674000
88480,0.674000
88512,0.674500
88544,0.674500
88576,0.675000
88608,0.675000
88640,0.675000
88672,0.675000
88704,0.675000
88736,0.675000
88768,0.675000
88800,0.675000
88832,0.675000
88864,0.675000
88896,0.675000
88928,0.675000
88960,0.675000
88992,0.675000
89024,0.675000
89056,0.675000
89088,0.675000
89120,0.675000
89152,0.675000
89184,0.675000
89216,0.675000
89248,0.675000
89280,0.675000
89312,0.675000
89344,0.675000
89376,0.675000
89408,0.675500
89440,0.675500
89472,0.675500
89504,0.675500
89536,0.675500
89568,0.675500
89600,0.676000
89632,0.676000
89664,0.676000
89696,0.676000
89728,0.676000
89760,0.676000
89792,0.676000
89824,0.676000
89856,0.676000
89888,0.676000
89920,0.676000
89952,0.676000
89984,0.676000
90016,0.676000
90048,0.676000
90080,0.676000
90112,0.676000
90144,0.676000
90176,0.676000
90208,0.676000
90240,0.676000
90272,0.676000
90304,0.676000
90336,0.676000
90368,0.676000
90400,0.676000
90432,0.676000
90464,0.676000
90496,0.676000
90528,0.676000
90560,0.676000
90592,0.676000
90624,0.676000
90656,0.676000
90688,0.676000
90720,0.676000
90752,0.676000
90784,0.676000
90816,0.676000
90848,0.676000
90880,0.676000
90912,0.676000
90944,0.676000
90976,0.676000
91008,0.676000
91040,0.676000
91072,0.676500
91104,0.676500
91136,0.676500
91168,0.676500
91200,0.676500
91232,0.676500
91264,0.677000
91296,0.677000
91328,0.677500
91360,0.677500
91392,0.677500
91424,0.677500
91456,0.677500
91488,0.677500
91520,0.677500
91552,0.678000
91584,0.678500
91616,0.678500
91648,0.678500
91680,0.678500
91712,0.678500
91744,0.678500
91776,0.678500
91808,0.678500
91840,0.678500
91872,0.678500
91904,0.678500
91936,0.678500
91968,0.678500
92000,0.678500
92032,0.678500
92064,0.678500
92096,0.678500
92128,0.678500
92160,0.678500
92192,0.678500
92224,0.678500
92256,0.678500
92288,0.678500
92320,0.678500
92352,0.678500
92384,0.678500
92416,0.678500
92448,0.678500
92480,0.679000
92512,0.679000
92544,0.679000
92576,0.679000
92608,0.679000
92640,0.679000
92672,0.679000
92704,0.679000
92736,0.679000
92768,0.679000
92800,0.679000
92832,0.679000
92864,0.679000
92896,0.679000
92928,0.679000
92960,0.679000
92992,0.679000
93024,0.679000
93056,0.679000
93088,0.679000
93120,0.679000
93152,0.679000
93184,0.679000
93216,0.679000
93248,0.679000
93280,0.679000
93312,0.679000
93344,0.679000
93376,0.679000
93408,0.679000
93440,0.679500
93472,0.679500
93504,0.679500
93536,0.679500
93568,0.679500
93600,0.679500
93632,0.680500
93664,0.680500
93696,0.680500
93728,0.680500
93760,0.680500
93792,0.680500
93824,0.680500
93856,0.680500
93888,0.681000
93920,0.681500
93952,0.681500
93984,0.681500
94016,0.681500
94048,0.681500
94080,0.681500
94112,0.681500
94144,0.681500
94176,0.681500
94208,0.681500
94240,0.681500
94272,0.681500
94304,0.681500
94336,0.681500
94368,0.681500
94400,0.681500
94432,0.681500
94464,0.681500
94496,0.681500
94528,0.681500
94560,0.681500
94592,0.682000
94624,0.682000
94656,0.682000
94688,0.682000
94720,0.682000
94752,0.682000
94784,0.682000
94816,0.682000
94848,0.682000
94880,0.682000
94912,0.682000
94944,0.682000
94976,0.682000
95008,0.682500
95040,0.682500
95072,0.682500
95104,0.682500
95136,0.682500
95168,0.682500
95200,0.682500
95232,0.682500
95264,0.682500
95296,0.682500
95328,0.682500
95360,0.682500
95392,0.682500
95424,0.682500
95456,0.682500
95488,0.682500
95520,0.683000
95552,0.683000
95584,0.683000
95616,0.683000
95648,0.683000
95680,0.683000
95712,0.683000
95744,0.683000
95776,0.683000
95808,0.683000
95840,0.683000
95872,0.683000
95904,0.683000
95936,0.683000
95968,0.683000
96000,0.683000
96032,0.683000
96064,0.683000
96096,0.683000
96128,0.683000
96160,0.683000
96192,0.683000
96224,0.683500
96256,0.683500
96288,0.683500
96320,0.683500
96352,0.683500
96384,0.683500
96416,0.683500
96448,0.683500
96480,0.683500
96512,0.683500
96544,0.683500
96576,0.683500
96608,0.683500
96640,0.683500
96672,0.683500
96704,0.683500
96736,0.683500
96768,0.683500
96800,0.683500
96832,0.683500
96864,0.683500
96896,0.683500
96928,0.683500
96960,0.683500
96992,0.684000
97024,0.684000
97056,0.684500
97088,0.684500
97120,0.684500
97152,0.684500
97184,0.684500
97216,0.684500
97248,0.685000
97280,0.685000
97312,0.685000
97344,0.685000
97376,0.685000
97408,0.685000
97440,0.685000
97472,0.685000
97504,0.685000
97536,0.685000
97568,0.685000
97600,0.685000
97632,0.685000
97664,0.685000
97696,0.685000
97728,0.685000
97760,0.685000
97792,0.685500
97824,0.685500
97856,0.685500
97888,0.685500
97920,0.685500
97952,0.685500
97984,0.685500
98016,0.685500
98048,0.685500
98080,0.685500
98112,0.685500
98144,0.685500
98176,0.685500
98208,0.685500
98240,0.685500
98272,0.685500
98304,0.685500
98336,0.686000
98368,0.686500
98400,0.686500
98432,0.686500
98464,0.686500
98496,0.686500
98528,0.686500
98560,0.686500
98592,0.686500
98624,0.686500
98656,0.686500
98688,0.686500
98720,0.686500
98752,0.686500
98784,0.686500
98816,0.686500
98848,0.686500
98880,0.686500
98912,0.686500
98944,0.686500
98976,0.686500
99008,0.686500
99040,0.686500
99072,0.686500
99104,0.686500
99136,0.686500
99168,0.686500
99200,0.686500
99232,0.686500
99264,0.686500
99296,0.686500
99328,0.686500
99360,0.686500
99392,0.686500
99424,0.686500
99456,0.686500
99488,0.686500
99520,0.686500
99552,0.686500
99584,0.686500
99616,0.686500
99648,0.686500
99680,0.686500
99712,0.686500
99744,0.686500
99776,0.686500
99808,0.686500
99840,0.686500
99872,0.686500
99904,0.686500
99936,0.686500
99968,0.686500
100000,0.686500
