step,P_esc
56096,0.428500
56128,0.429000
56160,0.429000
56192,0.429000
56224,0.429000
56256,0.429000
56288,0.429000
56320,0.429000
56352,0.429000
56384,0.429500
56416,0.429500
56448,0.429500
56480,0.429500
56512,0.429500
56544,0.429500
56576,0.429500
56608,0.429500
56640,0.429500
56672,0.429500
56704,0.429500
56736,0.429500
56768,0.429500
56800,0.429500
56832,0.429500
56864,0.429500
56896,0.430000
56928,0.430000
56960,0.430000
56992,0.430000
57024,0.430000
57056,0.430000
57088,0.430500
57120,0.430500
57152,0.430500
57184,0.430500
57216,0.430500
57248,0.430500
57280,0.430500
57312,0.430500
57344,0.430500
57376,0.430500
57408,0.430500
57440,0.430500
57472,0.430500
57504,0.430500
57536,0.430500
57568,0.430500
57600,0.430500
57632,0.430500
57664,0.430500
57696,0.430500
57728,0.430500
57760,0.430500
57792,0.430500
57824,0.430500
57856,0.430500
57888,0.430500
57920,0.430500
57952,0.430500
57984,0.430500
58016,0.430500
58048,0.430500
58080,0.430500
58112,0.430500
58144,0.430500
58176,0.430500
58208,0.430500
58240,0.430500
58272,0.430500
58304,0.430500
58336,0.430500
58368,0.430500
58400,0.430500
58432,0.430500
58464,0.430500
58496,0.430500
58528,0.430500
58560,0.430500
58592,0.430500
58624,0.430500
58656,0.430500
58688,0.430500
58720,0.430500
58752,0.430500
58784,0.430500
58816,0.430500
58848,0.430500
58880,0.430500
58912,0.430500
58944,0.431000
58976,0.431000
59008,0.431000
59040,0.431000
59072,0.431000
59104,0.431000
59136,0.431000
59168,0.431000
59200,0.431000
59232,0.431000
59264,0.431000
59296,0.431000
59328,0.431000
59360,0.431000
59392,0.431000
59424,0.431000
59456,0.431000
59488,0.431000
59520,0.431000
59552,0.431000
59584,0.431000
59616,0.431000
59648,0.431000
59680,0.431000
59712,0.431000
59744,0.431000
59776,0.431000
59808,0.431000
59840,0.431000
59872,0.431000
59904,0.431000
59936,0.431000
59968,0.431000
60000,0.431000
60032,0.431000
60064,0.431000
60096,0.431000
60128,0.431000
60160,0.431000
60192,0.431000
60224,0.431000
60256,0.431000
60288,0.431000
60320,0.431000
60352,0.431000
60384,0.431000
60416,0.431000
60448,0.431000
60480,0.431000
60512,0.431000
60544,0.431000
60576,0.431000
60608,0.431000
60640,0.431000
60672,0.431000
60704,0.431000
60736,0.431000
60768,0.431000
60800,0.431000
60832,0.431000
60864,0.431000
60896,0.431000
60928,0.431000
60960,0.431000
60992,0.431000
61024,0.431000
61056,0.431000
61088,0.431000
61120,0.431000
61152,0.431000
61184,0.431000
61216,0.431000
61248,0.431000
61280,0.431000
61312,0.431000
61344,0.431000
61376,0.431000
61408,0.431000
61440,0.431000
61472,0.431000
61504,0.431000
61536,0.431000
61568,0.431000
61600,0.431000
61632,0.431000
61664,0.431000
61696,0.431000
61728,0.431000
61760,0.431000
61792,0.431500
61824,0.431500
61856,0.431500
61888,0.431500
61920,0.431500
61952,0.431500
61984,0.431500
62016,0.431500
62048,0.431500
62080,0.431500
62112,0.431500
62144,0.431500
62176,0.431500
62208,0.431500
62240,0.431500
62272,0.431500
62304,0.431500
62336,0.431500
62368,0.431500
62400,0.431500
62432,0.431500
62464,0.431500
62496,0.431500
62528,0.431500
62560,0.431500
62592,0.431500
62624,0.431500
62656,0.431500
62688,0.431500
62720,0.431500
62752,0.431500
62784,0.431500
62816,0.431500
62848,0.431500
62880,0.431500
62912,0.431500
62944,0.431500
62976,0.431500
63008,0.431500
63040,0.431500
63072,0.431500
63104,0.431500
63136,0.431500
63168,0.431500
63200,0.431500
63232,0.431500
63264,0.431500
63296,0.431500
63328,0.431500
63360,0.431500
63392,0.431500
63424,0.431500
63456,0.431500
63488,0.432000
63520,0.432000
63552,0.432000
63584,0.432000
63616,0.432000
63648,0.432000
63680,0.432000
63712,0.432000
63744,0.432000
63776,0.432000
63808,0.432000
63840,0.432000
63872,0.432000
63904,0.432000
63936,0.432000
63968,0.432000
64000,0.432000
64032,0.432000
64064,0.432000
64096,0.432000
64128,0.432000
64160,0.432000
64192,0.432000
64224,0.432000
64256,0.432000
64288,0.432000
64320,0.432000
64352,0.432000
64384,0.432000
64416,0.432000
64448,0.432000
64480,0.432000
64512,0.432000
64544,0.432000
64576,0.432000
64608,0.432000
64640,0.432000
64672,0.432000
64704,0.432000
64736,0.432000
64768,0.432000
64800,0.432000
64832,0.432000
64864,0.432000
64896,0.432000
64928,0.432000
64960,0.432000
64992,0.432000
65024,0.432000
65056,0.432000
65088,0.432000
65120,0.432000
65152,0.432000
65184,0.432000
65216,0.432000
65248,0.432000
65280,0.432000
65312,0.432000
65344,0.432000
65376,0.432000
65408,0.432000
65440,0.432000
65472,0.432000
65504,0.432000
65536,0.432000
65568,0.432000
65600,0.432000
65632,0.432000
65664,0.432000
65696,0.432000
65728,0.432000
65760,0.432000
65792,0.432000
65824,0.432000
65856,0.432000
65888,0.432000
65920,0.432000
65952,0.432000
65984,0.432000
66016,0.432000
66048,0.432000
66080,0.432000
66112,0.432000
66144,0.432000
66176,0.432000
66208,0.432000
66240,0.432000
66272,0.432000
66304,0.432000
66336,0.432000
66368,0.432000
66400,0.432000
66432,0.432000
66464,0.432000
66496,0.432000
66528,0.432000
66560,0.432000
66592,0.432000
66624,0.432000
66656,0.432000
66688,0.432000
66720,0.432000
66752,0.432000
66784,0.432000
66816,0.432000
66848,0.432000
66880,0.432000
66912,0.432000
66944,0.432000
66976,0.432000
67008,0.432000
67040,0.432000
67072,0.432000
67104,0.432000
67136,0.432000
67168,0.432000
67200,0.432000
67232,0.432000
67264,0.432000
67296,0.432000
67328,0.432000
67360,0.432000
67392,0.432000
67424,0.432000
67456,0.432000
67488,0.432000
67520,0.432000
67552,0.432000
67584,0.432000
67616,0.432000
67648,0.432000
67680,0.432000
67712,0.432000
67744,0.432000
67776,0.432000
67808,0.432000
67840,0.432000
67872,0.432000
67904,0.432000
67936,0.432000
67968,0.432000
68000,0.432000
68032,0.432000
68064,0.432000
68096,0.432000
68128,0.432000
68160,0.432000
68192,0.432000
68224,0.432000
68256,0.432000
68288,0.432500
68320,0.432500
68352,0.432500
68384,0.432500
68416,0.432500
68448,0.432500
68480,0.432500
68512,0.432500
68544,0.432500
68576,0.432500
68608,0.432500
68640,0.432500
68672,0.432500
68704,0.432500
68736,0.432500
68768,0.432500
68800,0.432500
68832,0.432500
68864,0.432500
68896,0.432500
68928,0.432500
68960,0.432500
68992,0.432500
69024,0.432500
69056,0.432500
69088,0.432500
69120,0.432500
69152,0.432500
69184,0.432500
69216,0.432500
69248,0.432500
69280,0.432500
69312,0.432500
69344,0.432500
69376,0.432500
69408,0.432500
69440,0.432500
69472,0.432500
69504,0.432500
69536,0.432500
69568,0.432500
69600,0.432500
69632,0.432500
69664,0.432500
69696,0.432500
69728,0.432500
69760,0.432500
69792,0.432500
69824,0.432500
69856,0.432500
69888,0.432500
69920,0.432500
69952,0.433000
69984,0.433000
70016,0.433000
70048,0.433000
70080,0.433000
70112,0.433000
70144,0.433000
70176,0.433000
70208,0.433000
70240,0.433000
70272,0.433000
70304,0.433000
70336,0.433000
70368,0.433000
70400,0.433000
70432,0.433000
70464,0.433000
70496,0.433000
70528,0.433000
70560,0.433000
70592,0.433000
70624,0.433000
70656,0.433000
70688,0.433000
70720,0.433000
70752,0.433000
70784,0.433000
70816,0.433000
70848,0.433000
70880,0.433500
70912,0.433500
70944,0.433500
70976,0.433500
71008,0.433500
71040,0.433500
71072,0.433500
71104,0.433500
71136,0.434000
71168,0.434000
71200,0.434000
71232,0.434000
71264,0.434000
71296,0.434000
71328,0.434000
71360,0.434000
71392,0.434000
71424,0.434000
71456,0.434000
71488,0.434000
71520,0.434000
71552,0.434000
71584,0.434000
71616,0.434000
71648,0.434000
71680,0.434000
71712,0.434000
71744,0.434000
71776,0.434000
71808,0.434000
71840,0.434000
71872,0.434000
71904,0.434000
71936,0.434000
71968,0.434000
72000,0.434000
72032,0.434500
72064,0.434500
72096,0.434500
72128,0.434500
72160,0.434500
72192,0.434500
72224,0.434500
72256,0.434500
72288,0.434500
72320,0.434500
72352,0.434500
72384,0.434500
72416,0.434500
72448,0.435000
72480,0.435000
72512,0.435000
72544,0.435000
72576,0.435000
72608,0.435000
72640,0.435000
72672,0.435000
72704,0.435000
72736,0.435000
72768,0.435000
72800,0.435000
72832,0.435000
72864,0.435000
72896,0.435500
72928,0.435500
72960,0.435500
72992,0.435500
73024,0.435500
73056,0.435500
73088,0.435500
73120,0.435500
73152,0.435500
73184,0.435500
73216,0.435500
73248,0.435500
73280,0.435500
73312,0.435500
73344,0.435500
73376,0.435500
73408,0.435500
73440,0.435500
73472,0.435500
73504,0.435500
73536,0.435500
73568,0.435500
73600,0.435500
73632,0.435500
73664,0.435500
73696,0.435500
73728,0.435500
73760,0.435500
73792,0.435500
73824,0.435500
73856,0.435500
73888,0.435500
73920,0.435500
73952,0.435500
73984,0.435500
74016,0.435500
74048,0.435500
74080,0.435500
74112,0.435500
74144,0.435500
74176,0.435500
74208,0.435500
74240,0.435500
74272,0.435500
74304,0.435500
74336,0.435500
74368,0.435500
74400,0.435500
74432,0.435500
74464,0.435500
74496,0.435500
74528,0.435500
74560,0.435500
74592,0.435500
74624,0.435500
74656,0.435500
74688,0.435500
74720,0.435500
74752,0.435500
74784,0.435500
74816,0.435500
74848,0.435500
74880,0.435500
74912,0.435500
74944,0.435500
74976,0.435500
75008,0.435500
75040,0.435500
75072,0.435500
75104,0.435500
75136,0.435500
75168,0.435500
75200,0.435500
75232,0.435500
75264,0.435500
75296,0.435500
75328,0.436000
75360,0.436000
75392,0.436000
75424,0.436000
75456,0.436000
75488,0.436000
75520,0.436000
75552,0.436000
75584,0.436000
75616,0.436000
75648,0.436000
75680,0.436000
75712,0.436000
75744,0.436000
75776,0.436000
75808,0.436000
75840,0.436000
75872,0.436000
75904,0.436000
75936,0.436500
75968,0.436500
76000,0.436500
76032,0.436500
76064,0.436500
76096,0.436500
76128,0.436500
76160,0.436500
76192,0.436500
76224,0.436500
76256,0.436500
76288,0.436500
76320,0.436500
76352,0.436500
76384,0.436500
76416,0.436500
76448,0.436500
76480,0.436500
76512,0.436500
76544,0.436500
76576,0.436500
76608,0.436500
76640,0.436500
76672,0.436500
76704,0.436500
76736,0.436500
76768,0.436500
76800,0.436500
76832,0.436500
76864,0.436500
76896,0.436500
76928,0.436500
76960,0.436500
76992,0.436500
77024,0.436500
77056,0.436500
77088,0.436500
77120,0.436500
77152,0.436500
77184,0.437000
77216,0.437000
77248,0.437000
77280,0.437000
77312,0.437000
77344,0.437000
77376,0.437000
77408,0.437000
77440,0.437000
77472,0.437000
77504,0.437000
77536,0.437000
77568,0.437000
77600,0.437000
77632,0.437000
77664,0.437000
77696,0.437000
77728,0.437000
77760,0.437000
77792,0.437000
77824,0.437000
77856,0.437000
77888,0.437000
77920,0.437000
77952,0.437000
77984,0.437000
78016,0.437000
78048,0.437000
78080,0.437000
78112,0.437000
78144,0.437000
78176,0.437000
78208,0.437000
78240,0.437000
78272,0.437000
78304,0.437000
78336,0.437000
78368,0.437000
78400,0.437000
78432,0.437000
78464,0.437000
78496,0.437000
78528,0.437000
78560,0.437000
78592,0.437000
78624,0.437000
78656,0.437000
78688,0.437000
78720,0.437000
78752,0.437000
78784,0.437000
78816,0.437000
78848,0.437000
78880,0.437000
78912,0.437000
78944,0.437000
78976,0.437000
79008,0.437000
79040,0.437000
79072,0.437000
79104,0.437000
79136,0.437000
79168,0.437000
79200,0.437000
79232,0.437000
79264,0.437000
79296,0.437000
79328,0.437000
79360,0.437000
79392,0.437000
79424,0.437000
79456,0.437000
79488,0.437000
79520,0.437000
79552,0.437000
79584,0.437000
79616,0.437000
79648,0.437000
79680,0.437000
79712,0.437000
79744,0.437000
79776,0.437000
79808,0.437000
79840,0.437000
79872,0.437000
79904,0.437000
79936,0.437000
79968,0.437000
80000,0.437000
80032,0.437000
80064,0.437000
80096,0.437000
80128,0.437000
80160,0.437000
80192,0.437000
80224,0.437000
80256,0.437000
80288,0.437000
80320,0.437000
80352,0.437000
80384,0.437000
80416,0.437000
80448,0.437000
80480,0.437000
80512,0.437000
80544,0.437500
80576,0.437500
80608,0.437500
80640,0.437500
80672,0.437500
80704,0.437500
80736,0.437500
80768,0.437500
80800,0.437500
80832,0.437500
80864,0.437500
80896,0.437500
80928,0.437500
80960,0.437500
80992,0.437500
81024,0.437500
81056,0.437500
81088,0.437500
81120,0.437500
81152,0.437500
81184,0.437500
81216,0.437500
81248,0.437500
81280,0.437500
81312,0.437500
81344,0.437500
81376,0.437500
81408,0.437500
81440,0.437500
81472,0.437500
81504,0.437500
81536,0.437500
81568,0.437500
81600,0.437500
81632,0.437500
81664,0.437500
81696,0.437500
81728,0.437500
81760,0.437500
81792,0.437500
81824,0.437500
81856,0.437500
81888,0.437500
81920,0.437500
81952,0.437500
81984,0.437500
82016,0.437500
82048,0.437500
82080,0.437500
82112,0.437500
82144,0.437500
82176,0.437500
82208,0.437500
82240,0.438000
82272,0.438000
82304,0.438000
82336,0.438000
82368,0.438000
82400,0.438000
82432,0.438000
82464,0.438000
82496,0.438500
82528,0.438500
82560,0.438500
82592,0.438500
82624,0.438500
82656,0.438500
82688,0.438500
82720,0.438500
82752,0.438500
82784,0.438500
82816,0.438500
82848,0.438500
82880,0.438500
82912,0.438500
82944,0.438500
82976,0.438500
83008,0.438500
83040,0.438500
83072,0.438500
83104,0.438500
83136,0.438500
83168,0.438500
83200,0.438500
83232,0.438500
83264,0.438500
83296,0.438500
83328,0.438500
83360,0.438500
83392,0.438500
83424,0.438500
83456,0.438500
83488,0.438500
83520,0.438500
83552,0.438500
83584,0.438500
83616,0.438500
83648,0.438500
83680,0.438500
83712,0.438500
83744,0.438500
83776,0.438500
83808,0.438500
83840,0.438500
83872,0.438500
83904,0.438500
83936,0.438500
83968,0.438500
84000,0.438500
84032,0.438500
84064,0.438500
84096,0.438500
84128,0.438500
84160,0.438500
84192,0.438500
84224,0.438500
84256,0.438500
84288,0.438500
84320,0.438500
84352,0.438500
84384,0.438500
84416,0.438500
84448,0.438500
84480,0.438500
84512,0.438500
84544,0.438500
84576,0.438500
84608,0.438500
84640,0.438500
84672,0.438500
84704,0.438500
84736,0.438500
84768,0.438500
84800,0.438500
84832,0.438500
84864,0.438500
84896,0.438500
84928,0.438500
84960,0.438500
84992,0.438500
85024,0.438500
85056,0.438500
85088,0.438500
85120,0.438500
85152,0.438500
85184,0.438500
85216,0.438500
85248,0.439000
85280,0.439000
85312,0.439000
85344,0.439000
85376,0.439000
85408,0.439000
85440,0.439000
85472,0.439000
85504,0.439000
85536,0.439000
85568,0.439000
85600,0.439000
85632,0.439000
85664,0.439000
85696,0.439000
85728,0.439000
85760,0.439000
85792,0.439000
85824,0.439000
85856,0.439000
85888,0.439000
85920,0.439000
85952,0.439000
85984,0.439000
86016,0.439000
86048,0.439000
86080,0.439000
86112,0.439000
86144,0.439000
86176,0.439000
86208,0.439000
86240,0.439000
86272,0.439000
86304,0.439000
86336,0.439000
86368,0.439000
86400,0.439000
86432,0.439000
86464,0.439000
86496,0.439000
86528,0.439000
86560,0.439000
86592,0.439000
86624,0.439000
86656,0.439500
86688,0.439500
86720,0.439500
86752,0.439500
86784,0.439500
86816,0.439500
86848,0.439500
86880,0.439500
86912,0.439500
86944,0.439500
86976,0.439500
87008,0.439500
87040,0.439500
87072,0.439500
87104,0.439500
87136,0.439500
87168,0.439500
87200,0.439500
87232,0.439500
87264,0.439500
87296,0.439500
87328,0.439500
87360,0.439500
87392,0.439500
87424,0.439500
87456,0.439500
87488,0.439500
87520,0.439500
87552,0.439500
87584,0.439500
87616,0.439500
87648,0.440000
87680,0.440000
87712,0.440000
87744,0.440000
87776,0.440000
87808,0.440000
87840,0.440000
87872,0.440000
87904,0.440000
87936,0.440000
87968,0.440000
88000,0.440000
88032,0.440000
88064,0.440000
88096,0.440000
88128,0.440000
88160,0.440000
88192,0.440000
88224,0.440000
88256,0.440000
88288,0.440000
88320,0.440000
88352,0.440000
88384,0.440000
88416,0.440000
88448,0.440000
88480,0.440000
88512,0.440000
88544,0.440000
88576,0.440000
88608,0.440000
88640,0.440000
88672,0.440000
88704,0.440000
88736,0.440000
88768,0.440000
88800,0.440000
88832,0.440000
88864,0.440000
88896,0.440000
88928,0.440000
88960,0.440000
88992,0.440000
89024,0.440000
89056,0.440000
89088,0.440000
89120,0.440000
89152,0.440000
89184,0.440000
89216,0.440000
89248,0.440000
89280,0.440000
89312,0.440000
89344,0.440000
89376,0.440000
89408,0.440000
89440,0.440000
89472,0.440000
89504,0.440000
89536,0.440000
89568,0.440000
89600,0.440000
89632,0.440000
89664,0.440000
89696,0.440000
89728,0.440000
89760,0.440000
89792,0.440000
89824,0.440000
89856,0.440000
89888,0.440000
89920,0.440000
89952,0.440000
89984,0.440000
90016,0.440000
90048,0.440000
90080,0.440000
90112,0.440000
90144,0.440000
90176,0.440000
90208,0.440000
90240,0.440000
90272,0.440000
90304,0.440000
90336,0.440000
90368,0.440000
90400,0.440000
90432,0.440000
90464,0.440000
90496,0.440000
90528,0.440000
90560,0.440000
90592,0.440000
90624,0.440000
90656,0.440000
90688,0.440000
90720,0.440000
90752,0.440000
90784,0.440000
90816,0.440000
90848,0.440000
90880,0.440000
90912,0.440000
90944,0.440000
90976,0.440000
91008,0.440000
91040,0.440000
91072,0.440000
91104,0.440000
91136,0.440500
91168,0.440500
91200,0.440500
91232,0.440500
91264,0.440500
91296,0.440500
91328,0.440500
91360,0.440500
91392,0.440500
91424,0.440500
91456,0.440500
91488,0.440500
91520,0.440500
91552,0.440500
91584,0.440500
91616,0.440500
91648,0.440500
91680,0.440500
91712,0.440500
91744,0.440500
91776,0.440500
91808,0.440500
91840,0.440500
91872,0.440500
91904,0.440500
91936,0.440500
91968,0.440500
92000,0.440500
92032,0.440500
92064,0.440500
92096,0.440500
92128,0.440500
92160,0.440500
92192,0.440500
92224,0.440500
92256,0.440500
92288,0.440500
92320,0.440500
92352,0.440500
92384,0.440500
92416,0.440500
92448,0.440500
92480,0.440500
92512,0.440500
92544,0.440500
92576,0.440500
92608,0.440500
92640,0.440500
92672,0.440500
92704,0.440500
92736,0.440500
92768,0.440500
92800,0.440500
92832,0.440500
92864,0.440500
92896,0.440500
92928,0.440500
92960,0.440500
92992,0.440500
93024,0.440500
93056,0.440500
93088,0.440500
93120,0.440500
93152,0.440500
93184,0.440500
93216,0.440500
93248,0.440500
93280,0.440500
93312,0.440500
93344,0.440500
93376,0.440500
93408,0.440500
93440,0.440500
93472,0.440500
93504,0.440500
93536,0.440500
93568,0.440500
93600,0.440500
93632,0.440500
93664,0.440500
93696,0.440500
93728,0.441000
93760,0.441000
93792,0.441000
93824,0.441000
93856,0.441000
93888,0.441000
93920,0.441000
93952,0.441000
93984,0.441000
94016,0.441000
94048,0.441000
94080,0.441000
94112,0.441000
94144,0.441000
94176,0.441000
94208,0.441000
94240,0.441000
94272,0.441000
94304,0.441000
94336,0.441000
94368,0.441000
94400,0.441000
94432,0.441000
94464,0.441000
94496,0.441000
94528,0.441000
94560,0.441000
94592,0.441000
94624,0.441000
94656,0.441000
94688,0.441000
94720,0.441000
94752,0.441000
94784,0.441000
94816,0.441000
94848,0.441000
94880,0.441000
94912,0.441000
94944,0.441000
94976,0.441000
95008,0.441000
95040,0.441000
95072,0.441000
95104,0.441000
95136,0.441000
95168,0.441000
95200,0.441000
95232,0.441000
95264,0.441000
95296,0.441000
95328,0.441000
95360,0.441000
95392,0.441000
95424,0.441000
95456,0.441000
95488,0.441000
95520,0.441000
95552,0.441000
95584,0.441000
95616,0.441000
95648,0.441000
95680,0.441000
95712,0.441000
95744,0.441000
95776,0.441000
95808,0.441000
95840,0.441000
95872,0.441000
95904,0.441000
95936,0.441000
95968,0.441000
96000,0.441000
96032,0.441000
96064,0.441000
96096,0.441000
96128,0.441000
96160,0.441000
96192,0.441000
96224,0.441000
96256,0.441000
96288,0.441000
96320,0.441000
96352,0.441000
96384,0.441000
96416,0.441000
96448,0.441000
96480,0.441000
96512,0.441000
96544,0.441000
96576,0.441000
96608,0.441000
96640,0.441000
96672,0.441000
96704,0.441000
96736,0.441000
96768,0.441000
96800,0.441000
96832,0.441000
96864,0.441000
96896,0.441000
96928,0.441000
96960,0.441000
96992,0.441000
97024,0.441000
97056,0.441000
97088,0.441000
97120,0.441000
97152,0.441000
97184,0.441000
97216,0.441000
97248,0.441000
97280,0.441000
97312,0.441000
97344,0.441000
97376,0.441000
97408,0.441000
97440,0.441000
97472,0.441000
97504,0.441000
97536,0.441000
97568,0.441000
97600,0.441000
97632,0.441000
97664,0.441000
97696,0.441000
97728,0.441000
97760,0.441000
97792,0.441000
97824,0.441000
97856,0.441000
97888,0.441000
97920,0.441000
97952,0.441000
97984,0.441000
98016,0.441000
98048,0.441000
98080,0.441000
98112,0.441000
98144,0.441000
98176,0.441000
98208,0.441000
98240,0.441000
98272,0.441000
98304,0.441000
98336,0.441000
98368,0.441000
98400,0.441000
98432,0.441000
98464,0.441000
98496,0.441000
98528,0.441000
98560,0.441000
98592,0.441000
98624,0.441000
98656,0.441000
98688,0.441000
98720,0.441000
98752,0.441000
98784,0.441500
98816,0.441500
98848,0.441500
98880,0.441500
98912,0.441500
98944,0.441500
98976,0.441500
99008,0.441500
99040,0.441500
99072,0.441500
99104,0.441500
99136,0.441500
99168,0.441500
99200,0.441500
99232,0.441500
99264,0.441500
99296,0.441500
99328,0.441500
99360,0.441500
99392,0.441500
99424,0.441500
99456,0.441500
99488,0.441500
99520,0.441500
99552,0.441500
99584,0.441500
99616,0.441500
99648,0.441500
99680,0.441500
99712,0.441500
99744,0.441500
99776,0.441500
99808,0.441500
99840,0.441500
99872,0.441500
99904,0.441500
99936,0.441500
99968,0.441500
100000,0.441500
100032,0.441500
100064,0.441500
100096,0.441500
100128,0.441500
100160,0.441500
100192,0.441500
100224,0.441500
100256,0.441500
100288,0.441500
100320,0.441500
100352,0.441500
100384,0.441500
100416,0.441500
100448,0.441500
100480,0.441500
100512,0.441500
100544,0.441500
100576,0.441500
100608,0.441500
100640,0.441500
100672,0.441500
100704,0.441500
100736,0.441500
100768,0.441500
100800,0.441500
100832,0.441500
100864,0.441500
100896,0.441500
100928,0.441500
100960,0.441500
100992,0.441500
101024,0.441500
101056,0.441500
101088,0.441500
101120,0.441500
101152,0.441500
101184,0.441500
101216,0.441500
101248,0.441500
101280,0.441500
101312,0.441500
101344,0.441500
101376,0.441500
101408,0.441500
101440,0.441500
101472,0.441500
101504,0.441500
101536,0.441500
101568,0.441500
101600,0.441500
101632,0.441500
101664,0.441500
101696,0.441500
101728,0.441500
101760,0.441500
101792,0.441500
101824,0.441500
101856,0.441500
101888,0.441500
101920,0.441500
101952,0.441500
101984,0.441500
102016,0.441500
102048,0.441500
102080,0.441500
102112,0.441500
102144,0.441500
102176,0.441500
102208,0.441500
102240,0.441500
102272,0.441500
102304,0.441500
102336,0.441500
102368,0.441500
102400,0.441500
102432,0.441500
102464,0.441500
102496,0.441500
102528,0.441500
102560,0.441500
102592,0.441500
102624,0.441500
102656,0.442000
102688,0.442000
102720,0.442000
102752,0.442000
102784,0.442000
102816,0.442000
102848,0.442000
102880,0.442000
102912,0.442000
102944,0.442000
102976,0.442000
103008,0.442000
103040,0.442000
103072,0.442000
103104,0.442000
103136,0.442000
103168,0.442000
103200,0.442000
103232,0.442000
103264,0.442000
103296,0.442000
103328,0.442000
103360,0.442000
103392,0.442000
103424,0.442000
103456,0.442000
103488,0.442000
103520,0.442000
103552,0.442000
103584,0.442000
103616,0.442000
103648,0.442000
103680,0.442000
103712,0.442000
103744,0.442000
103776,0.442000
103808,0.442000
103840,0.442000
103872,0.442000
103904,0.442000
103936,0.442000
103968,0.442000
104000,0.442000
104032,0.442000
104064,0.442000
104096,0.442000
104128,0.442000
104160,0.442000
104192,0.442000
104224,0.442000
104256,0.442000
104288,0.442000
104320,0.442000
104352,0.442000
104384,0.442000
104416,0.442000
104448,0.442000
104480,0.442000
104512,0.442000
104544,0.442000
104576,0.442000
104608,0.442000
104640,0.442000
104672,0.442000
104704,0.442000
104736,0.442000
104768,0.442000
104800,0.442000
104832,0.442000
104864,0.442000
104896,0.442000
104928,0.442000
104960,0.442000
104992,0.442000
105024,0.442000
105056,0.442000
105088,0.442000
105120,0.442000
105152,0.442000
105184,0.442000
105216,0.442000
105248,0.442000
105280,0.442000
105312,0.442000
105344,0.442000
105376,0.442000
105408,0.442000
105440,0.442000
105472,0.442000
105504,0.442000
105536,0.442000
105568,0.442000
105600,0.442000
105632,0.442000
105664,0.442000
105696,0.442000
105728,0.442000
105760,0.442000
105792,0.442000
105824,0.442000
105856,0.442000
105888,0.442000
105920,0.442000
105952,0.442000
105984,0.442000
106016,0.442000
106048,0.442000
106080,0.442000
106112,0.442000
106144,0.442000
106176,0.442000
106208,0.442000
106240,0.442000
106272,0.442000
106304,0.442000
106336,0.442000
106368,0.442000
106400,0.442000
106432,0.442000
106464,0.442500
106496,0.442500
106528,0.442500
106560,0.442500
106592,0.442500
106624,0.442500
106656,0.442500
106688,0.442500
106720,0.442500
106752,0.442500
106784,0.442500
106816,0.442500
106848,0.442500
106880,0.442500
106912,0.442500
106944,0.442500
106976,0.442500
107008,0.442500
107040,0.442500
107072,0.442500
107104,0.442500
107136,0.442500
107168,0.442500
107200,0.442500
107232,0.442500
107264,0.442500
107296,0.442500
107328,0.442500
107360,0.442500
107392,0.442500
107424,0.442500
107456,0.442500
107488,0.442500
107520,0.442500
107552,0.442500
107584,0.442500
107616,0.442500
107648,0.442500
107680,0.442500
107712,0.442500
107744,0.442500
107776,0.442500
107808,0.442500
107840,0.442500
107872,0.442500
107904,0.442500
107936,0.442500
107968,0.442500
108000,0.442500
108032,0.442500
108064,0.442500
108096,0.442500
108128,0.442500
108160,0.442500
108192,0.442500
108224,0.442500
108256,0.442500
108288,0.442500
108320,0.442500
108352,0.442500
108384,0.442500
108416,0.442500
108448,0.442500
108480,0.442500
108512,0.442500
108544,0.442500
108576,0.442500
108608,0.442500
108640,0.442500
108672,0.442500
108704,0.442500
108736,0.442500
108768,0.442500
108800,0.442500
108832,0.442500
108864,0.442500
108896,0.442500
108928,0.442500
108960,0.442500
108992,0.442500
109024,0.442500
109056,0.442500
109088,0.442500
109120,0.442500
109152,0.442500
109184,0.442500
109216,0.442500
109248,0.442500
109280,0.442500
109312,0.442500
109344,0.442500
109376,0.442500
109408,0.442500
109440,0.442500
109472,0.442500
109504,0.442500
109536,0.442500
109568,0.442500
109600,0.442500
109632,0.442500
109664,0.442500
109696,0.442500
109728,0.442500
109760,0.442500
109792,0.442500
109824,0.442500
109856,0.442500
109888,0.442500
109920,0.442500
109952,0.442500
109984,0.442500
110016,0.442500
110048,0.442500
110080,0.442500
110112,0.442500
110144,0.442500
110176,0.442500
110208,0.442500
110240,0.442500
110272,0.442500
110304,0.442500
110336,0.442500
110368,0.442500
110400,0.442500
110432,0.442500
110464,0.442500
110496,0.442500
110528,0.442500
110560,0.442500
110592,0.442500
110624,0.442500
110656,0.442500
110688,0.442500
110720,0.442500
110752,0.442500
110784,0.442500
110816,0.442500
110848,0.442500
110880,0.442500
110912,0.442500
110944,0.442500
110976,0.442500
111008,0.442500
111040,0.442500
111072,0.442500
111104,0.442500
111136,0.442500
111168,0.442500
111200,0.442500
111232,0.442500
111264,0.442500
111296,0.442500
111328,0.442500
111360,0.442500
111392,0.442500
111424,0.443000
111456,0.443000
111488,0.443000
111520,0.443000
111552,0.443000
111584,0.443000
111616,0.443000
111648,0.443000
111680,0.443000
111712,0.443000
111744,0.443000
111776,0.443000
111808,0.443000
111840,0.443000
111872,0.443000
111904,0.443000
111936,0.443000
111968,0.443000
112000,0.443000
112032,0.443000
